nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
51,119,0.0,0.0,0.0,65.0,1.0,30.0,1.9
51,120,0.0,0.0,0.0,60.0,1.0,29.0,1.7
51,121,0.0,20.0,0.0,60.0,3.0,29.0,1.7
51,122,0.0,20.0,0.0,60.0,3.0,30.0,1.7
51,123,0.0,20.0,0.0,60.0,3.0,30.0,1.7
51,124,0.0,0.0,0.0,60.0,1.0,29.0,1.7
51,125,0.0,20.0,0.0,65.0,3.0,27.0,1.8
51,126,0.0,20.0,0.0,60.0,3.0,28.0,1.9
51,127,0.0,20.0,0.0,60.0,3.0,28.0,2.0
51,128,0.0,0.0,0.0,60.0,1.0,28.0,2.1
51,129,0.0,0.0,0.0,55.0,1.0,29.0,2.2
51,130,0.0,0.0,0.0,60.0,1.0,28.0,2.4
51,131,0.0,0.0,0.0,65.0,1.0,27.0,2.5
51,132,0.0,0.0,0.0,65.0,1.0,23.0,2.5
51,133,0.0,0.0,0.0,60.0,1.0,26.0,2.5
51,134,0.0,0.0,0.0,60.0,1.0,30.0,2.5
51,135,0.0,0.0,0.0,60.0,1.0,30.0,2.5
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
54,119,0.0,20.0,0.0,55.0,3.0,29.0,2.8
54,120,0.0,20.0,0.0,60.0,3.0,28.0,2.8
54,121,0.0,20.0,0.0,60.0,3.0,25.0,2.8
