nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
51,119,0.0,30.0,0.0,60.0,4.0,1.0,4.1
51,120,0.0,30.0,0.0,60.0,4.0,1.0,4.0
51,121,0.0,30.0,0.0,55.0,4.0,1.0,4.0
51,122,0.0,30.0,0.0,55.0,4.0,1.0,4.0
51,123,0.0,30.0,0.0,55.0,4.0,0.0,4.1
51,124,0.0,30.0,0.0,55.0,4.0,0.0,4.1
51,125,0.0,30.0,0.0,55.0,4.0,-2.0,4.2
51,126,0.0,30.0,0.0,55.0,4.0,-1.0,4.2
51,127,0.0,30.0,0.0,60.0,4.0,-1.0,4.0
51,128,0.0,20.0,0.0,60.0,3.0,-1.0,3.7
51,129,0.0,20.0,0.0,55.0,3.0,0.0,3.4
51,130,0.0,20.0,0.0,55.0,3.0,-1.0,3.1
51,131,0.0,20.0,0.0,65.0,3.0,-2.0,2.9
51,132,0.0,20.0,0.0,65.0,3.0,-6.0,2.9
51,133,0.0,0.0,0.0,60.0,1.0,-4.0,2.8
51,134,0.0,0.0,0.0,50.0,1.0,1.0,2.9
51,135,0.0,0.0,0.0,45.0,1.0,1.0,3.0
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.5
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.3
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.3
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.3
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.2
52,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.2
52,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.1
52,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.0
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.9
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.9
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.9
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
54,119,0.0,0.0,0.0,55.0,1.0,-1.0,3.4
54,120,0.0,0.0,0.0,55.0,1.0,-2.0,3.4
54,121,0.0,0.0,0.0,50.0,1.0,-4.0,3.4
54,122,0.0,0.0,0.0,50.0,1.0,-2.0,3.3
54,123,0.0,0.0,0.0,45.0,1.0,0.0,3.2
54,124,0.0,0.0,0.0,40.0,1.0,2.0,3.4
54,125,0.0,0.0,0.0,40.0,1.0,2.0,3.9
54,126,0.0,0.0,0.0,40.0,1.0,2.0,4.3
54,127,0.0,0.0,0.0,35.0,1.0,1.0,4.8
54,128,0.0,0.0,0.0,35.0,1.0,2.0,5.2
54,129,0.0,0.0,0.0,40.0,1.0,1.0,5.7
54,130,0.0,0.0,0.0,35.0,1.0,2.0,5.9
54,131,0.0,0.0,0.0,35.0,1.0,2.0,5.9
54,132,0.0,0.0,0.0,35.0,1.0,0.0,5.9
54,133,0.0,0.0,0.0,35.0,1.0,0.0,5.7
54,134,0.0,0.0,0.0,35.0,1.0,-1.0,5.6
54,135,0.0,0.0,0.0,35.0,1.0,-2.0,5.4
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.6
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.5
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.4
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.4
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.4
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.4
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.3
55,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.3
55,127,-99.0,-99.0,2.0,-99.0,4.0,-99.0,10.2
55,128,-99.0,-99.0,2.0,-99.0,4.0,-99.0,10.3
55,129,-99.0,-99.0,2.0,-99.0,4.0,-99.0,10.2
55,130,-99.0,-99.0,2.0,-99.0,4.0,-99.0,10.0
55,131,-99.0,-99.0,2.0,-99.0,4.0,-99.0,9.9
55,132,-99.0,-99.0,2.0,-99.0,4.0,-99.0,9.8
55,133,0.0,60.0,2.0,65.0,4.0,2.0,9.7
55,134,-99.0,-99.0,2.0,-99.0,4.0,-99.0,9.6
55,135,-99.0,-99.0,2.0,-99.0,4.0,-99.0,9.5
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
57,119,0.0,0.0,0.0,35.0,1.0,1.0,5.2
57,120,0.0,0.0,0.0,35.0,1.0,1.0,5.2
57,121,0.0,0.0,0.0,35.0,1.0,1.0,5.3
57,122,0.0,0.0,0.0,35.0,1.0,1.0,5.4
57,123,0.0,0.0,0.0,35.0,1.0,0.0,5.6
57,124,0.0,0.0,0.0,35.0,1.0,-1.0,5.8
57,125,0.0,0.0,0.0,35.0,1.0,-1.0,5.9
57,126,0.0,0.0,0.0,35.0,1.0,-1.0,6.0
57,127,0.0,0.0,0.0,35.0,1.0,-1.0,5.9
57,128,0.0,0.0,0.0,30.0,1.0,0.0,5.7
57,129,0.0,0.0,0.0,30.0,1.0,1.0,5.5
57,130,0.0,0.0,0.0,25.0,1.0,0.0,5.4
57,131,0.0,0.0,0.0,25.0,1.0,0.0,5.8
57,132,0.0,0.0,0.0,25.0,1.0,2.0,6.0
57,133,0.0,0.0,0.0,25.0,1.0,3.0,6.5
57,134,0.0,0.0,0.0,35.0,1.0,4.0,7.3
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
58,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.7
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
58,125,0.0,30.0,0.0,60.0,4.0,0.0,9.0
58,126,0.0,30.0,0.0,60.0,4.0,0.0,8.7
58,127,0.0,30.0,0.0,60.0,4.0,1.0,8.5
58,128,0.0,30.0,0.0,55.0,4.0,1.0,7.9
58,129,0.0,30.0,0.0,55.0,4.0,1.0,6.5
58,130,0.0,30.0,0.0,55.0,4.0,1.0,5.2
58,131,0.0,30.0,0.0,50.0,4.0,-2.0,4.8
58,132,0.0,30.0,0.0,55.0,4.0,-1.0,4.7
58,133,0.0,30.0,0.0,55.0,4.0,-1.0,4.6
58,134,0.0,30.0,0.0,55.0,4.0,0.0,4.5
58,135,0.0,30.0,0.0,55.0,4.0,0.0,4.3
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.4
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
