nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
51,119,0.0,0.0,0.0,55.0,1.0,31.0,4.0
51,120,0.0,0.0,0.0,55.0,1.0,31.0,3.6
51,121,0.0,0.0,0.0,50.0,1.0,31.0,3.3
51,122,0.0,0.0,0.0,50.0,1.0,32.0,3.1
51,123,0.0,0.0,0.0,50.0,1.0,32.0,2.9
51,124,0.0,0.0,0.0,50.0,1.0,31.0,2.8
51,125,0.0,0.0,0.0,45.0,1.0,29.0,2.9
51,126,0.0,0.0,0.0,45.0,1.0,29.0,2.8
51,127,0.0,0.0,0.0,45.0,1.0,29.0,2.9
51,128,0.0,0.0,0.0,45.0,1.0,30.0,3.0
51,129,0.0,0.0,0.0,45.0,1.0,30.0,3.1
51,130,0.0,0.0,0.0,50.0,1.0,29.0,3.2
51,131,0.0,0.0,0.0,55.0,1.0,27.0,3.2
51,132,0.0,0.0,0.0,60.0,1.0,22.0,3.2
51,133,0.0,0.0,0.0,55.0,1.0,24.0,3.2
51,134,0.0,0.0,0.0,50.0,1.0,28.0,3.2
51,135,0.0,0.0,0.0,50.0,1.0,27.0,3.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
54,119,0.0,0.0,0.0,50.0,1.0,29.0,3.1
54,120,0.0,0.0,0.0,50.0,1.0,28.0,3.1
54,121,0.0,0.0,0.0,55.0,1.0,25.0,3.1
54,122,0.0,0.0,0.0,55.0,1.0,26.0,3.0
54,123,0.0,0.0,0.0,50.0,1.0,28.0,3.1
54,124,0.0,0.0,0.0,45.0,1.0,30.0,3.0
54,125,0.0,0.0,0.0,50.0,1.0,30.0,3.1
54,126,0.0,0.0,0.0,45.0,1.0,29.0,3.1
54,127,0.0,0.0,0.0,45.0,1.0,28.0,3.1
54,128,0.0,0.0,0.0,40.0,1.0,30.0,3.1
54,129,0.0,0.0,0.0,40.0,1.0,29.0,3.1
54,130,0.0,0.0,0.0,45.0,1.0,29.0,3.1
54,131,0.0,0.0,0.0,45.0,1.0,29.0,3.1
54,132,0.0,0.0,0.0,45.0,1.0,27.0,3.1
54,133,0.0,0.0,0.0,50.0,1.0,27.0,3.0
54,134,0.0,0.0,0.0,50.0,1.0,26.0,3.1
54,135,0.0,0.0,0.0,50.0,1.0,25.0,3.3
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,133,0.0,0.0,0.0,65.0,1.0,28.0,3.1
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
57,119,0.0,0.0,0.0,45.0,1.0,29.0,3.3
57,120,0.0,0.0,0.0,45.0,1.0,28.0,3.4
57,121,0.0,0.0,0.0,45.0,1.0,28.0,3.5
57,122,0.0,0.0,0.0,50.0,1.0,29.0,3.6
57,123,0.0,0.0,0.0,50.0,1.0,28.0,3.6
57,124,0.0,0.0,0.0,50.0,1.0,27.0,3.7
57,125,0.0,0.0,0.0,55.0,1.0,26.0,3.7
57,126,0.0,0.0,0.0,60.0,1.0,26.0,3.9
57,127,0.0,0.0,0.0,55.0,1.0,25.0,3.9
57,128,0.0,0.0,0.0,55.0,1.0,26.0,4.1
57,129,0.0,0.0,0.0,55.0,1.0,26.0,4.0
57,130,0.0,0.0,0.0,60.0,1.0,24.0,4.2
57,131,0.0,0.0,0.0,55.0,1.0,24.0,4.5
57,132,0.0,20.0,0.0,55.0,3.0,25.0,4.8
57,133,0.0,20.0,0.0,60.0,3.0,26.0,6.0
57,134,0.0,20.0,0.0,60.0,3.0,27.0,7.8
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
58,125,0.0,0.0,0.0,60.0,1.0,29.0,3.3
58,126,0.0,0.0,0.0,60.0,1.0,29.0,2.7
58,127,0.0,0.0,0.0,60.0,1.0,30.0,1.7
58,128,0.0,0.0,0.0,50.0,1.0,31.0,1.6
58,129,0.0,0.0,0.0,45.0,1.0,31.0,1.8
58,130,0.0,0.0,0.0,45.0,1.0,31.0,2.1
58,131,0.0,0.0,0.0,45.0,1.0,29.0,2.5
58,132,0.0,0.0,0.0,45.0,1.0,30.0,2.5
58,133,0.0,0.0,0.0,45.0,1.0,30.0,2.5
58,134,0.0,0.0,0.0,45.0,1.0,31.0,2.6
58,135,0.0,0.0,0.0,45.0,1.0,31.0,2.6
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
