nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
51,119,0.0,0.0,0.0,60.0,1.0,32.0,0.2
51,120,0.0,0.0,0.0,60.0,1.0,32.0,0.3
51,121,0.0,0.0,0.0,55.0,1.0,32.0,0.4
51,122,0.0,0.0,0.0,55.0,1.0,33.0,0.7
51,123,0.0,0.0,0.0,55.0,1.0,32.0,0.9
51,124,0.0,0.0,0.0,55.0,1.0,32.0,1.0
51,125,0.0,0.0,0.0,55.0,1.0,30.0,1.1
51,126,0.0,0.0,0.0,55.0,1.0,31.0,1.2
51,127,0.0,0.0,0.0,60.0,1.0,31.0,1.2
51,128,0.0,0.0,0.0,60.0,1.0,31.0,1.3
51,129,0.0,0.0,0.0,55.0,1.0,32.0,1.3
51,130,0.0,0.0,0.0,55.0,1.0,31.0,1.2
51,131,0.0,0.0,0.0,60.0,1.0,30.0,1.2
51,132,0.0,0.0,0.0,65.0,1.0,26.0,1.0
51,133,0.0,0.0,0.0,65.0,1.0,28.0,0.8
51,134,0.0,0.0,0.0,60.0,1.0,31.0,0.6
51,135,0.0,30.0,0.0,60.0,4.0,31.0,0.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
54,119,0.0,0.0,0.0,60.0,1.0,31.0,1.0
54,120,0.0,0.0,0.0,65.0,1.0,31.0,0.9
54,121,0.0,0.0,0.0,65.0,1.0,28.0,0.9
54,122,0.0,0.0,0.0,65.0,1.0,30.0,0.8
54,123,0.0,30.0,0.0,65.0,4.0,31.0,0.8
54,124,0.0,30.0,0.0,60.0,4.0,33.0,0.8
54,125,0.0,30.0,0.0,65.0,4.0,33.0,0.8
54,126,0.0,0.0,0.0,60.0,1.0,32.0,0.8
54,127,0.0,0.0,0.0,60.0,1.0,31.0,0.8
54,128,0.0,0.0,0.0,60.0,1.0,32.0,0.8
54,129,0.0,0.0,0.0,60.0,1.0,31.0,1.0
54,130,0.0,0.0,0.0,60.0,1.0,32.0,1.1
54,131,0.0,0.0,0.0,65.0,1.0,32.0,1.1
54,132,0.0,0.0,0.0,65.0,1.0,31.0,1.2
54,133,0.0,0.0,0.0,65.0,1.0,31.0,1.2
54,134,0.0,0.0,0.0,60.0,1.0,30.0,1.2
54,135,0.0,0.0,0.0,60.0,1.0,29.0,1.2
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,133,0.0,0.0,0.0,85.0,1.0,28.0,1.7
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
57,119,0.0,0.0,0.0,65.0,1.0,32.0,1.3
57,120,0.0,0.0,0.0,65.0,1.0,31.0,1.4
57,121,0.0,0.0,0.0,65.0,1.0,31.0,1.5
57,122,0.0,0.0,0.0,65.0,1.0,32.0,1.6
57,123,0.0,0.0,0.0,65.0,1.0,32.0,1.6
57,124,0.0,0.0,0.0,65.0,1.0,31.0,1.7
57,125,0.0,0.0,0.0,60.0,1.0,31.0,1.7
57,126,0.0,0.0,0.0,65.0,1.0,31.0,1.7
57,127,0.0,0.0,0.0,60.0,1.0,31.0,1.7
57,128,0.0,0.0,0.0,55.0,1.0,32.0,1.6
57,129,0.0,0.0,0.0,55.0,1.0,32.0,1.6
57,130,0.0,0.0,0.0,55.0,1.0,31.0,1.4
57,131,0.0,0.0,0.0,55.0,1.0,31.0,1.2
57,132,0.0,0.0,0.0,50.0,1.0,32.0,1.2
57,133,0.0,0.0,0.0,60.0,1.0,32.0,1.5
57,134,0.0,0.0,0.0,65.0,1.0,31.0,2.4
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
