nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
51,119,0.0,0.0,0.0,55.0,1.0,13.0,2.8
51,120,0.0,0.0,0.0,50.0,1.0,13.0,2.9
51,121,0.0,0.0,0.0,45.0,1.0,14.0,2.9
51,122,0.0,0.0,0.0,45.0,1.0,14.0,2.8
51,123,0.0,0.0,0.0,45.0,1.0,13.0,2.8
51,124,0.0,0.0,0.0,45.0,1.0,13.0,2.8
51,125,0.0,0.0,0.0,55.0,1.0,11.0,2.7
51,126,0.0,0.0,0.0,55.0,1.0,11.0,2.5
51,127,0.0,0.0,0.0,55.0,1.0,11.0,2.2
51,128,0.0,0.0,0.0,55.0,1.0,11.0,1.9
51,129,0.0,0.0,0.0,60.0,1.0,10.0,1.6
51,130,0.0,0.0,0.0,65.0,1.0,9.0,1.2
51,131,0.0,0.0,0.0,65.0,1.0,10.0,1.0
51,132,0.0,0.0,0.0,65.0,1.0,6.0,0.9
51,133,0.0,0.0,0.0,65.0,1.0,8.0,0.7
51,134,0.0,0.0,0.0,60.0,1.0,11.0,0.8
51,135,0.0,0.0,0.0,60.0,1.0,11.0,0.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
54,119,0.0,0.0,0.0,55.0,1.0,13.0,0.8
54,120,0.0,0.0,0.0,55.0,1.0,13.0,0.8
54,121,0.0,0.0,0.0,60.0,1.0,9.0,0.8
54,122,0.0,0.0,0.0,60.0,1.0,11.0,0.8
54,123,0.0,0.0,0.0,60.0,1.0,11.0,0.9
54,124,0.0,0.0,0.0,65.0,1.0,13.0,1.0
54,125,0.0,0.0,0.0,65.0,1.0,12.0,1.1
54,126,0.0,0.0,0.0,60.0,1.0,13.0,1.2
54,127,0.0,0.0,0.0,55.0,1.0,12.0,1.5
54,128,0.0,0.0,0.0,55.0,1.0,14.0,1.8
54,129,0.0,0.0,0.0,55.0,1.0,13.0,2.1
54,130,0.0,0.0,0.0,55.0,1.0,14.0,2.4
54,131,0.0,0.0,0.0,55.0,1.0,15.0,2.6
54,132,0.0,0.0,0.0,55.0,1.0,13.0,2.4
54,133,0.0,0.0,0.0,55.0,1.0,13.0,1.9
54,134,0.0,0.0,0.0,55.0,1.0,13.0,1.5
54,135,0.0,0.0,0.0,55.0,1.0,12.0,1.3
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
55,133,0.0,0.0,0.0,80.0,1.0,11.0,9.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
