nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
51,119,0.0,0.0,0.0,35.0,1.0,27.0,5.1
51,120,0.0,0.0,0.0,35.0,1.0,27.0,4.7
51,121,0.0,0.0,0.0,35.0,1.0,27.0,4.3
51,122,0.0,0.0,0.0,35.0,1.0,28.0,4.1
51,123,0.0,0.0,0.0,35.0,1.0,27.0,4.0
51,124,0.0,0.0,0.0,35.0,1.0,27.0,3.9
51,125,0.0,0.0,0.0,35.0,1.0,25.0,3.9
51,126,0.0,0.0,0.0,35.0,1.0,25.0,3.9
51,127,0.0,0.0,0.0,40.0,1.0,25.0,4.0
51,128,0.0,0.0,0.0,35.0,1.0,26.0,4.0
51,129,0.0,0.0,0.0,30.0,1.0,26.0,4.0
51,130,0.0,0.0,0.0,35.0,1.0,26.0,4.1
51,131,0.0,0.0,0.0,40.0,1.0,24.0,4.1
51,132,0.0,0.0,0.0,40.0,1.0,20.0,4.0
51,133,0.0,0.0,0.0,40.0,1.0,22.0,3.9
51,134,0.0,0.0,0.0,35.0,1.0,26.0,3.9
51,135,0.0,0.0,0.0,35.0,1.0,26.0,4.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.8
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.7
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,0.9
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
54,119,0.0,0.0,0.0,35.0,1.0,26.0,4.0
54,120,0.0,0.0,0.0,35.0,1.0,25.0,4.1
54,121,0.0,0.0,0.0,40.0,1.0,22.0,4.1
54,122,0.0,0.0,0.0,35.0,1.0,25.0,4.1
54,123,0.0,0.0,0.0,35.0,1.0,26.0,4.1
54,124,0.0,0.0,0.0,35.0,1.0,28.0,4.2
54,125,0.0,0.0,0.0,35.0,1.0,28.0,4.2
54,126,0.0,0.0,0.0,35.0,1.0,28.0,4.2
54,127,0.0,0.0,0.0,35.0,1.0,27.0,4.2
54,128,0.0,0.0,0.0,30.0,1.0,28.0,4.2
54,129,0.0,0.0,0.0,30.0,1.0,28.0,4.2
54,130,0.0,0.0,0.0,30.0,1.0,28.0,4.2
54,131,0.0,0.0,0.0,35.0,1.0,28.0,4.1
54,132,0.0,0.0,0.0,35.0,1.0,26.0,3.9
54,133,0.0,0.0,0.0,35.0,1.0,26.0,3.8
54,134,0.0,0.0,0.0,35.0,1.0,25.0,3.9
54,135,0.0,0.0,0.0,35.0,1.0,24.0,3.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,133,0.0,0.0,0.0,65.0,1.0,20.0,4.4
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
57,119,0.0,0.0,0.0,35.0,1.0,27.0,4.1
57,120,0.0,0.0,0.0,35.0,1.0,27.0,4.2
57,121,0.0,0.0,0.0,35.0,1.0,27.0,4.3
57,122,0.0,0.0,0.0,35.0,1.0,28.0,4.3
57,123,0.0,0.0,0.0,35.0,1.0,27.0,4.3
57,124,0.0,0.0,0.0,35.0,1.0,26.0,4.3
57,125,0.0,0.0,0.0,35.0,1.0,26.0,4.4
57,126,0.0,20.0,0.0,35.0,3.0,26.0,4.5
57,127,0.0,20.0,0.0,35.0,3.0,25.0,4.5
57,128,0.0,60.0,4.0,60.0,3.0,26.0,4.5
57,129,0.0,60.0,4.0,60.0,3.0,26.0,4.6
57,130,0.0,60.0,4.0,60.0,3.0,25.0,4.6
57,131,0.0,60.0,4.0,60.0,3.0,25.0,4.1
57,132,0.0,20.0,0.0,40.0,3.0,26.0,3.6
57,133,0.0,20.0,0.0,50.0,3.0,25.0,1.8
57,134,0.0,0.0,0.0,55.0,1.0,25.0,0.8
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
58,125,0.0,0.0,0.0,60.0,1.0,21.0,6.1
58,126,0.0,0.0,0.0,60.0,1.0,21.0,6.2
58,127,0.0,0.0,0.0,60.0,1.0,22.0,6.0
58,128,0.0,0.0,0.0,45.0,1.0,24.0,5.8
58,129,0.0,0.0,0.0,40.0,1.0,24.0,5.3
58,130,0.0,0.0,0.0,45.0,1.0,25.0,4.7
58,131,0.0,0.0,0.0,40.0,1.0,24.0,4.0
58,132,0.0,0.0,0.0,35.0,1.0,25.0,4.0
58,133,0.0,0.0,0.0,35.0,1.0,26.0,4.1
58,134,0.0,0.0,0.0,30.0,1.0,27.0,4.2
58,135,0.0,0.0,0.0,30.0,1.0,27.0,4.3
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
60,119,0.0,20.0,0.0,50.0,3.0,25.0,1.3
60,120,0.0,0.0,0.0,65.0,1.0,23.0,1.2
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
61,119,0.0,0.0,0.0,30.0,1.0,27.0,4.6
61,120,0.0,0.0,0.0,30.0,1.0,27.0,4.5
61,121,0.0,0.0,0.0,30.0,1.0,26.0,4.4
61,122,0.0,0.0,0.0,30.0,1.0,27.0,4.2
61,123,0.0,0.0,0.0,30.0,1.0,27.0,4.2
61,124,0.0,0.0,0.0,30.0,1.0,26.0,4.3
61,125,0.0,0.0,0.0,30.0,1.0,28.0,4.5
61,126,0.0,0.0,0.0,35.0,1.0,27.0,4.5
61,127,0.0,0.0,0.0,30.0,1.0,28.0,4.6
61,128,0.0,0.0,0.0,30.0,1.0,28.0,4.7
61,129,0.0,0.0,0.0,30.0,1.0,28.0,4.7
61,130,0.0,0.0,0.0,30.0,1.0,27.0,4.7
61,131,0.0,0.0,0.0,30.0,1.0,27.0,4.5
61,132,0.0,0.0,0.0,30.0,1.0,27.0,4.3
61,133,0.0,0.0,0.0,35.0,1.0,26.0,4.3
61,134,0.0,0.0,0.0,35.0,1.0,25.0,4.1
61,135,0.0,0.0,0.0,35.0,1.0,25.0,4.2
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
