nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
51,119,0.0,20.0,0.0,70.0,3.0,31.0,1.7
51,120,0.0,20.0,0.0,70.0,3.0,31.0,1.6
51,121,0.0,0.0,0.0,65.0,1.0,31.0,1.4
51,122,0.0,0.0,0.0,65.0,1.0,31.0,1.3
51,123,0.0,20.0,0.0,65.0,3.0,31.0,1.2
51,124,0.0,20.0,0.0,65.0,3.0,30.0,1.1
51,125,0.0,20.0,0.0,65.0,3.0,29.0,1.0
51,126,0.0,0.0,0.0,65.0,1.0,29.0,1.0
51,127,0.0,0.0,0.0,65.0,1.0,29.0,1.0
51,128,0.0,20.0,0.0,65.0,3.0,30.0,1.0
51,129,0.0,0.0,0.0,60.0,1.0,31.0,1.0
51,130,0.0,0.0,0.0,60.0,1.0,30.0,1.1
51,131,0.0,0.0,0.0,65.0,1.0,28.0,1.1
51,132,0.0,0.0,0.0,70.0,1.0,24.0,1.2
51,133,0.0,0.0,0.0,70.0,1.0,26.0,1.2
51,134,0.0,0.0,0.0,60.0,1.0,30.0,1.3
51,135,0.0,0.0,0.0,65.0,1.0,29.0,1.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
