nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
51,119,0.0,30.0,0.0,85.0,4.0,4.0,1.6
51,120,0.0,30.0,0.0,85.0,4.0,4.0,1.6
51,121,0.0,20.0,0.0,85.0,3.0,4.0,1.3
51,122,0.0,30.0,0.0,85.0,4.0,4.0,1.0
51,123,0.0,30.0,0.0,90.0,4.0,2.0,0.6
51,124,0.0,30.0,0.0,90.0,4.0,2.0,0.4
51,125,0.0,30.0,0.0,90.0,4.0,-1.0,1.5
51,126,0.0,30.0,0.0,90.0,4.0,-1.0,1.7
51,127,0.0,30.0,0.0,90.0,4.0,-1.0,1.9
51,128,0.0,30.0,0.0,95.0,4.0,-1.0,1.4
51,129,0.0,30.0,0.0,95.0,4.0,-2.0,1.4
51,130,0.0,30.0,0.0,95.0,4.0,-2.0,2.0
51,131,0.0,20.0,0.0,95.0,3.0,-1.0,2.8
51,132,0.0,20.0,0.0,90.0,3.0,-5.0,3.9
51,133,0.0,20.0,0.0,90.0,3.0,-2.0,3.6
51,134,0.0,20.0,0.0,90.0,3.0,0.0,3.0
51,135,0.0,20.0,0.0,90.0,3.0,0.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
54,119,0.0,30.0,0.0,90.0,4.0,1.0,2.9
54,120,0.0,30.0,0.0,90.0,4.0,2.0,3.9
54,121,0.0,30.0,0.0,85.0,4.0,-2.0,4.6
54,122,0.0,30.0,0.0,85.0,4.0,0.0,4.7
54,123,0.0,30.0,0.0,85.0,4.0,1.0,4.1
54,124,0.0,30.0,0.0,90.0,4.0,2.0,2.9
54,125,0.0,20.0,0.0,90.0,3.0,0.0,1.9
54,126,0.0,20.0,0.0,85.0,3.0,1.0,1.3
54,127,0.0,20.0,0.0,90.0,3.0,0.0,1.1
54,128,0.0,20.0,0.0,90.0,3.0,0.0,1.3
54,129,0.0,30.0,0.0,90.0,4.0,0.0,1.7
54,130,0.0,30.0,0.0,90.0,4.0,1.0,2.1
54,131,0.0,30.0,0.0,90.0,4.0,2.0,2.5
54,132,0.0,30.0,0.0,80.0,4.0,1.0,3.3
54,133,0.0,30.0,0.0,75.0,4.0,2.0,3.5
54,134,0.0,30.0,0.0,75.0,4.0,1.0,3.7
54,135,0.0,30.0,0.0,80.0,4.0,0.0,4.0
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
55,133,0.0,0.0,0.0,65.0,1.0,10.0,7.2
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
57,119,0.0,20.0,0.0,95.0,3.0,-1.0,1.3
57,120,0.0,20.0,0.0,95.0,3.0,-2.0,1.3
57,121,0.0,20.0,0.0,95.0,3.0,-3.0,1.7
57,122,0.0,20.0,0.0,95.0,3.0,-1.0,2.6
57,123,0.0,20.0,0.0,95.0,3.0,-3.0,3.9
57,124,0.0,20.0,0.0,90.0,3.0,-2.0,4.7
57,125,0.0,20.0,0.0,90.0,3.0,-2.0,5.5
57,126,0.0,20.0,0.0,90.0,3.0,-1.0,6.2
57,127,0.0,20.0,0.0,85.0,3.0,-2.0,7.1
57,128,0.0,0.0,0.0,85.0,1.0,0.0,8.0
57,129,0.0,0.0,0.0,80.0,1.0,1.0,8.7
57,130,0.0,0.0,0.0,75.0,1.0,1.0,9.3
57,131,0.0,0.0,0.0,70.0,1.0,1.0,9.2
57,132,0.0,0.0,0.0,65.0,1.0,2.0,8.9
57,133,0.0,0.0,0.0,65.0,1.0,4.0,7.9
57,134,0.0,0.0,0.0,60.0,1.0,6.0,7.3
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.3
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.6
58,125,0.0,20.0,0.0,70.0,3.0,9.0,7.5
58,126,0.0,20.0,0.0,70.0,3.0,9.0,7.4
58,127,0.0,20.0,0.0,70.0,3.0,9.0,6.5
58,128,0.0,30.0,0.0,70.0,4.0,8.0,5.3
58,129,0.0,30.0,0.0,70.0,4.0,7.0,3.8
58,130,0.0,30.0,0.0,75.0,4.0,5.0,2.4
58,131,0.0,30.0,0.0,80.0,4.0,2.0,1.4
58,132,0.0,30.0,0.0,85.0,4.0,2.0,0.6
58,133,0.0,30.0,0.0,90.0,4.0,0.0,0.6
58,134,0.0,30.0,0.0,95.0,4.0,1.0,1.0
58,135,0.0,30.0,0.0,95.0,4.0,1.0,1.5
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
60,119,0.0,0.0,0.0,75.0,1.0,3.0,11.9
60,120,0.0,0.0,0.0,70.0,1.0,6.0,13.4
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.3
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
61,119,0.0,30.0,0.0,90.0,4.0,2.0,1.5
61,120,0.0,30.0,0.0,90.0,4.0,2.0,1.5
61,121,0.0,30.0,0.0,90.0,4.0,1.0,1.5
61,122,0.0,30.0,0.0,90.0,4.0,1.0,1.6
61,123,0.0,30.0,0.0,90.0,4.0,0.0,1.7
61,124,0.0,30.0,0.0,90.0,4.0,0.0,1.8
61,125,0.0,30.0,0.0,90.0,4.0,2.0,1.8
61,126,0.0,30.0,0.0,95.0,4.0,1.0,1.7
61,127,0.0,30.0,0.0,95.0,4.0,1.0,1.9
61,128,0.0,30.0,0.0,90.0,4.0,1.0,1.8
61,129,0.0,30.0,0.0,85.0,4.0,1.0,1.7
61,130,0.0,30.0,0.0,85.0,4.0,1.0,1.7
61,131,0.0,30.0,0.0,90.0,4.0,1.0,1.4
61,132,0.0,30.0,0.0,90.0,4.0,1.0,1.4
61,133,0.0,30.0,0.0,95.0,4.0,-1.0,1.4
61,134,0.0,30.0,0.0,95.0,4.0,-1.0,1.3
61,135,0.0,30.0,0.0,95.0,4.0,-1.0,1.6
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
