nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
51,119,0.0,0.0,0.0,70.0,1.0,29.0,2.1
51,120,0.0,0.0,0.0,70.0,1.0,28.0,1.9
51,121,0.0,20.0,0.0,70.0,3.0,28.0,1.8
51,122,0.0,20.0,0.0,70.0,3.0,29.0,1.7
51,123,0.0,20.0,0.0,70.0,3.0,28.0,1.7
51,124,0.0,20.0,0.0,70.0,3.0,28.0,1.7
51,125,0.0,20.0,0.0,75.0,3.0,26.0,1.8
51,126,0.0,20.0,0.0,75.0,3.0,26.0,1.7
51,127,0.0,30.0,0.0,75.0,4.0,26.0,1.8
51,128,0.0,30.0,0.0,75.0,4.0,27.0,1.9
51,129,0.0,30.0,0.0,70.0,4.0,27.0,2.0
51,130,0.0,30.0,0.0,75.0,4.0,27.0,2.1
51,131,0.0,30.0,0.0,75.0,4.0,26.0,2.3
51,132,0.0,30.0,0.0,80.0,4.0,22.0,2.3
51,133,0.0,30.0,0.0,75.0,4.0,24.0,2.4
51,134,0.0,20.0,0.0,65.0,3.0,28.0,2.5
51,135,0.0,20.0,0.0,65.0,3.0,28.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
54,119,0.0,20.0,0.0,70.0,3.0,27.0,2.5
54,120,0.0,20.0,0.0,75.0,3.0,27.0,2.5
54,121,0.0,20.0,0.0,75.0,3.0,24.0,2.6
54,122,0.0,20.0,0.0,70.0,3.0,27.0,2.7
54,123,0.0,20.0,0.0,70.0,3.0,28.0,2.7
54,124,0.0,20.0,0.0,65.0,3.0,30.0,2.7
54,125,0.0,20.0,0.0,65.0,3.0,30.0,2.7
54,126,0.0,20.0,0.0,65.0,3.0,29.0,2.7
54,127,0.0,20.0,0.0,65.0,3.0,28.0,2.8
54,128,0.0,20.0,0.0,60.0,3.0,30.0,2.8
54,129,0.0,20.0,0.0,60.0,3.0,29.0,2.8
54,130,0.0,20.0,0.0,65.0,3.0,29.0,2.7
54,131,0.0,20.0,0.0,70.0,3.0,29.0,2.6
54,132,0.0,20.0,0.0,70.0,3.0,27.0,2.5
54,133,0.0,20.0,0.0,70.0,3.0,27.0,2.5
54,134,0.0,20.0,0.0,70.0,3.0,27.0,2.5
54,135,0.0,20.0,0.0,70.0,3.0,26.0,2.6
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
55,133,0.0,20.0,0.0,75.0,3.0,27.0,4.8
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
57,119,0.0,20.0,0.0,65.0,3.0,29.0,2.6
57,120,0.0,20.0,0.0,65.0,3.0,29.0,2.6
57,121,0.0,20.0,0.0,65.0,3.0,28.0,2.8
57,122,0.0,30.0,0.0,70.0,4.0,29.0,2.9
57,123,0.0,30.0,0.0,70.0,4.0,28.0,2.9
57,124,0.0,30.0,0.0,70.0,4.0,28.0,3.0
57,125,0.0,30.0,0.0,70.0,4.0,27.0,3.1
57,126,0.0,30.0,0.0,70.0,4.0,27.0,3.2
57,127,0.0,30.0,0.0,70.0,4.0,27.0,3.2
57,128,0.0,30.0,0.0,65.0,4.0,28.0,3.3
57,129,0.0,30.0,0.0,65.0,4.0,28.0,3.3
57,130,0.0,30.0,0.0,65.0,4.0,28.0,3.3
57,131,0.0,30.0,0.0,60.0,4.0,27.0,3.2
57,132,0.0,30.0,0.0,60.0,4.0,29.0,3.1
57,133,0.0,20.0,0.0,65.0,3.0,30.0,2.7
57,134,0.0,20.0,0.0,65.0,3.0,31.0,2.3
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
58,125,0.0,0.0,0.0,75.0,1.0,27.0,4.2
58,126,0.0,0.0,0.0,75.0,1.0,27.0,4.4
58,127,0.0,0.0,0.0,80.0,1.0,28.0,4.3
58,128,0.0,0.0,0.0,70.0,1.0,29.0,4.1
58,129,0.0,20.0,0.0,70.0,3.0,29.0,3.8
58,130,0.0,20.0,0.0,70.0,3.0,29.0,3.4
58,131,0.0,20.0,0.0,70.0,3.0,27.0,3.0
58,132,0.0,20.0,0.0,70.0,3.0,28.0,3.0
58,133,0.0,20.0,0.0,65.0,3.0,28.0,2.9
58,134,0.0,20.0,0.0,65.0,3.0,29.0,2.9
58,135,0.0,20.0,0.0,65.0,3.0,29.0,2.9
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
60,119,0.0,20.0,0.0,65.0,3.0,30.0,3.4
60,120,0.0,20.0,0.0,65.0,3.0,30.0,3.3
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
61,119,5.0,60.0,1.0,65.0,4.0,29.0,3.2
61,120,0.0,20.0,0.0,65.0,3.0,29.0,3.1
61,121,0.0,20.0,0.0,65.0,3.0,29.0,2.9
61,122,0.0,20.0,0.0,70.0,3.0,29.0,2.7
61,123,0.0,20.0,0.0,70.0,3.0,29.0,2.5
61,124,0.0,20.0,0.0,65.0,3.0,29.0,2.6
61,125,0.0,20.0,0.0,70.0,3.0,30.0,2.5
61,126,0.0,20.0,0.0,70.0,3.0,28.0,2.6
61,127,0.0,20.0,0.0,70.0,3.0,29.0,2.5
61,128,0.0,20.0,0.0,70.0,3.0,29.0,2.5
61,129,0.0,30.0,0.0,65.0,4.0,29.0,2.5
61,130,0.0,30.0,0.0,65.0,4.0,29.0,2.5
61,131,0.0,30.0,0.0,65.0,4.0,28.0,2.5
61,132,3.0,60.0,1.0,70.0,4.0,28.0,2.4
61,133,0.0,30.0,0.0,75.0,4.0,28.0,2.2
61,134,0.0,30.0,0.0,75.0,4.0,27.0,2.2
61,135,0.0,30.0,0.0,75.0,4.0,27.0,2.2
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
64,119,0.0,30.0,0.0,75.0,4.0,28.0,2.5
64,120,2.0,60.0,1.0,75.0,4.0,28.0,2.4
64,121,1.0,60.0,1.0,75.0,4.0,27.0,2.4
64,122,1.0,60.0,1.0,75.0,4.0,28.0,2.3
64,123,1.0,60.0,1.0,70.0,4.0,28.0,2.2
64,124,0.0,30.0,0.0,75.0,4.0,28.0,2.2
64,125,0.0,30.0,0.0,75.0,4.0,27.0,2.2
64,126,0.0,30.0,0.0,75.0,4.0,26.0,2.1
64,127,0.0,20.0,0.0,80.0,3.0,25.0,2.2
64,128,0.0,20.0,0.0,80.0,3.0,25.0,2.1
64,129,0.0,20.0,0.0,80.0,3.0,27.0,2.1
64,130,0.0,20.0,0.0,75.0,3.0,25.0,2.1
64,131,0.0,20.0,0.0,75.0,3.0,26.0,2.0
64,132,0.0,20.0,0.0,70.0,3.0,26.0,2.0
64,133,0.0,20.0,0.0,70.0,3.0,26.0,1.9
64,134,0.0,20.0,0.0,70.0,3.0,27.0,1.8
64,135,0.0,20.0,0.0,70.0,3.0,27.0,1.9
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
