nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
51,119,0.0,20.0,0.0,75.0,3.0,30.0,3.6
51,120,0.0,20.0,0.0,75.0,3.0,30.0,3.2
51,121,0.0,20.0,0.0,75.0,3.0,30.0,2.8
51,122,0.0,20.0,0.0,75.0,3.0,30.0,2.5
51,123,0.0,20.0,0.0,70.0,3.0,30.0,2.2
51,124,1.0,60.0,1.0,75.0,4.0,29.0,2.0
51,125,1.0,60.0,1.0,80.0,4.0,27.0,1.8
51,126,1.0,60.0,1.0,80.0,4.0,28.0,1.7
51,127,0.0,30.0,0.0,85.0,4.0,28.0,1.7
51,128,0.0,30.0,0.0,85.0,4.0,28.0,1.7
51,129,0.0,30.0,0.0,80.0,4.0,28.0,1.8
51,130,0.0,30.0,0.0,80.0,4.0,28.0,2.0
51,131,0.0,30.0,0.0,85.0,4.0,26.0,2.1
51,132,0.0,30.0,0.0,85.0,4.0,23.0,2.1
51,133,0.0,30.0,0.0,85.0,4.0,25.0,2.2
51,134,0.0,30.0,0.0,75.0,4.0,29.0,2.2
51,135,0.0,20.0,0.0,75.0,3.0,29.0,2.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
