nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.4
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
51,119,0.0,0.0,0.0,55.0,1.0,13.0,2.3
51,120,0.0,0.0,0.0,50.0,1.0,13.0,2.3
51,121,0.0,0.0,0.0,45.0,1.0,13.0,2.1
51,122,0.0,0.0,0.0,45.0,1.0,13.0,1.9
51,123,0.0,0.0,0.0,45.0,1.0,13.0,1.9
51,124,0.0,0.0,0.0,45.0,1.0,13.0,1.8
51,125,0.0,0.0,0.0,55.0,1.0,10.0,1.8
51,126,0.0,0.0,0.0,55.0,1.0,11.0,1.8
51,127,0.0,0.0,0.0,60.0,1.0,10.0,1.8
51,128,0.0,0.0,0.0,60.0,1.0,11.0,1.8
51,129,0.0,0.0,0.0,60.0,1.0,11.0,1.8
51,130,0.0,0.0,0.0,60.0,1.0,10.0,1.7
51,131,0.0,0.0,0.0,65.0,1.0,9.0,1.6
51,132,0.0,0.0,0.0,70.0,1.0,5.0,1.4
51,133,0.0,0.0,0.0,65.0,1.0,7.0,1.2
51,134,0.0,0.0,0.0,60.0,1.0,10.0,1.1
51,135,0.0,0.0,0.0,60.0,1.0,10.0,1.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.2
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.1
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
54,119,0.0,0.0,0.0,60.0,1.0,11.0,1.6
54,120,0.0,0.0,0.0,60.0,1.0,11.0,1.6
54,121,0.0,0.0,0.0,65.0,1.0,7.0,1.5
