nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
51,132,0.0,20.0,0.0,70.0,3.0,16.0,1.4
51,133,0.0,20.0,0.0,70.0,3.0,17.0,1.5
51,134,0.0,20.0,0.0,70.0,3.0,21.0,1.7
51,135,0.0,20.0,0.0,70.0,3.0,20.0,2.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
54,119,0.0,30.0,0.0,65.0,4.0,22.0,1.0
54,120,0.0,30.0,0.0,65.0,4.0,21.0,1.2
54,121,0.0,30.0,0.0,70.0,4.0,18.0,1.1
54,122,0.0,30.0,0.0,70.0,4.0,20.0,1.1
54,123,0.0,30.0,0.0,70.0,4.0,21.0,1.2
54,124,0.0,30.0,0.0,70.0,4.0,23.0,1.2
54,125,0.0,30.0,0.0,65.0,4.0,23.0,1.3
54,126,0.0,30.0,0.0,60.0,4.0,23.0,1.3
54,127,0.0,30.0,0.0,55.0,4.0,22.0,1.4
54,128,0.0,20.0,0.0,55.0,3.0,23.0,1.7
54,129,0.0,20.0,0.0,55.0,3.0,23.0,1.9
54,130,0.0,20.0,0.0,55.0,3.0,23.0,1.7
54,131,0.0,20.0,0.0,60.0,3.0,24.0,1.4
54,132,0.0,20.0,0.0,60.0,3.0,23.0,1.3
54,133,0.0,20.0,0.0,65.0,3.0,23.0,1.3
54,134,0.0,20.0,0.0,60.0,3.0,22.0,1.1
54,135,0.0,20.0,0.0,60.0,3.0,21.0,1.1
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
55,133,0.0,30.0,0.0,80.0,4.0,22.0,5.6
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
57,119,0.0,30.0,0.0,65.0,4.0,23.0,1.1
57,120,0.0,30.0,0.0,60.0,4.0,23.0,1.3
57,121,0.0,30.0,0.0,60.0,4.0,23.0,1.7
57,122,0.0,30.0,0.0,65.0,4.0,23.0,2.0
57,123,0.0,30.0,0.0,65.0,4.0,22.0,2.1
57,124,0.0,30.0,0.0,70.0,4.0,22.0,2.1
57,125,0.0,30.0,0.0,70.0,4.0,21.0,1.9
57,126,0.0,30.0,0.0,80.0,4.0,21.0,1.8
57,127,0.0,30.0,0.0,80.0,4.0,20.0,1.6
57,128,0.0,30.0,0.0,80.0,4.0,21.0,1.3
57,129,0.0,30.0,0.0,85.0,4.0,21.0,1.1
57,130,0.0,30.0,0.0,90.0,4.0,19.0,0.9
57,131,0.0,30.0,0.0,85.0,4.0,20.0,0.7
57,132,0.0,30.0,0.0,80.0,4.0,21.0,0.6
57,133,0.0,30.0,0.0,85.0,4.0,22.0,1.0
57,134,0.0,30.0,0.0,80.0,4.0,24.0,1.8
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
58,125,0.0,30.0,0.0,80.0,4.0,21.0,4.5
58,126,0.0,30.0,0.0,80.0,4.0,22.0,4.0
58,127,0.0,30.0,0.0,80.0,4.0,22.0,3.6
58,128,0.0,30.0,0.0,75.0,4.0,23.0,3.2
58,129,0.0,30.0,0.0,70.0,4.0,23.0,2.5
58,130,0.0,30.0,0.0,70.0,4.0,23.0,2.0
58,131,0.0,60.0,1.0,65.0,4.0,21.0,1.8
58,132,0.0,60.0,1.0,70.0,4.0,22.0,1.6
58,133,0.0,60.0,1.0,70.0,4.0,21.0,1.6
58,134,0.0,30.0,0.0,70.0,4.0,22.0,1.6
58,135,0.0,30.0,0.0,65.0,4.0,23.0,1.8
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
60,119,0.0,30.0,0.0,90.0,4.0,22.0,1.2
60,120,0.0,30.0,0.0,85.0,4.0,22.0,1.8
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
61,119,0.0,60.0,1.0,70.0,4.0,22.0,1.6
61,120,0.0,60.0,1.0,70.0,4.0,22.0,1.4
61,121,0.0,60.0,1.0,70.0,4.0,22.0,1.3
61,122,0.0,30.0,0.0,70.0,4.0,23.0,1.2
61,123,0.0,30.0,0.0,70.0,4.0,22.0,1.3
61,124,0.0,30.0,0.0,70.0,4.0,21.0,1.3
61,125,0.0,30.0,0.0,70.0,4.0,23.0,1.3
61,126,0.0,30.0,0.0,65.0,4.0,22.0,1.4
61,127,0.0,30.0,0.0,60.0,4.0,23.0,1.6
61,128,0.0,30.0,0.0,55.0,4.0,23.0,1.9
61,129,0.0,30.0,0.0,50.0,4.0,24.0,2.1
61,130,0.0,30.0,0.0,45.0,4.0,24.0,2.4
61,131,0.0,30.0,0.0,50.0,4.0,23.0,2.7
61,132,0.0,30.0,0.0,55.0,4.0,23.0,2.9
61,133,0.0,30.0,0.0,60.0,4.0,22.0,3.2
61,134,0.0,30.0,0.0,55.0,4.0,21.0,3.1
61,135,0.0,30.0,0.0,55.0,4.0,22.0,2.9
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.3
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
64,119,0.0,30.0,0.0,55.0,4.0,23.0,1.4
64,120,0.0,30.0,0.0,55.0,4.0,22.0,1.4
64,121,0.0,30.0,0.0,55.0,4.0,21.0,1.3
64,122,0.0,30.0,0.0,60.0,4.0,21.0,1.3
64,123,0.0,30.0,0.0,60.0,4.0,21.0,1.3
64,124,0.0,30.0,0.0,60.0,4.0,21.0,1.4
64,125,0.0,30.0,0.0,60.0,4.0,21.0,1.3
64,126,0.0,30.0,0.0,65.0,4.0,20.0,1.3
64,127,0.0,30.0,0.0,65.0,4.0,18.0,1.3
64,128,0.0,30.0,0.0,65.0,4.0,18.0,1.2
64,129,0.0,30.0,0.0,70.0,4.0,21.0,1.2
64,130,0.0,30.0,0.0,70.0,4.0,18.0,1.1
64,131,0.0,30.0,0.0,70.0,4.0,19.0,1.0
64,132,0.0,30.0,0.0,65.0,4.0,19.0,1.0
64,133,0.0,30.0,0.0,65.0,4.0,19.0,1.0
64,134,0.0,30.0,0.0,65.0,4.0,20.0,1.1
64,135,0.0,30.0,0.0,70.0,4.0,20.0,1.1
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
