nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
51,119,0.0,0.0,0.0,30.0,1.0,11.0,5.1
51,120,0.0,0.0,0.0,30.0,1.0,11.0,4.6
51,121,0.0,0.0,0.0,30.0,1.0,11.0,4.4
51,122,0.0,0.0,0.0,30.0,1.0,12.0,4.1
51,123,0.0,0.0,0.0,30.0,1.0,11.0,3.9
51,124,0.0,0.0,0.0,30.0,1.0,11.0,3.8
51,125,0.0,0.0,0.0,30.0,1.0,9.0,3.9
51,126,0.0,0.0,0.0,30.0,1.0,10.0,3.9
51,127,0.0,0.0,0.0,30.0,1.0,10.0,4.0
51,128,0.0,0.0,0.0,30.0,1.0,10.0,4.0
51,129,0.0,0.0,0.0,25.0,1.0,11.0,4.2
51,130,0.0,0.0,0.0,25.0,1.0,10.0,4.3
51,131,0.0,0.0,0.0,30.0,1.0,9.0,4.3
51,132,0.0,0.0,0.0,30.0,1.0,5.0,4.2
51,133,0.0,0.0,0.0,30.0,1.0,7.0,4.2
51,134,0.0,0.0,0.0,25.0,1.0,11.0,4.2
51,135,0.0,0.0,0.0,25.0,1.0,11.0,4.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
