nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
51,119,0.0,0.0,0.0,35.0,1.0,25.0,6.1
51,120,0.0,0.0,0.0,35.0,1.0,25.0,5.6
51,121,0.0,0.0,0.0,35.0,1.0,25.0,5.2
51,122,0.0,0.0,0.0,35.0,1.0,25.0,4.9
51,123,0.0,0.0,0.0,30.0,1.0,25.0,4.7
51,124,0.0,0.0,0.0,30.0,1.0,24.0,4.7
51,125,0.0,0.0,0.0,35.0,1.0,23.0,4.7
51,126,0.0,0.0,0.0,30.0,1.0,23.0,5.1
51,127,0.0,0.0,0.0,35.0,1.0,23.0,5.3
51,128,0.0,0.0,0.0,35.0,1.0,24.0,5.4
51,129,0.0,0.0,0.0,30.0,1.0,25.0,5.4
51,130,0.0,0.0,0.0,30.0,1.0,24.0,5.2
51,131,0.0,0.0,0.0,35.0,1.0,23.0,5.0
51,132,0.0,0.0,0.0,40.0,1.0,19.0,4.8
51,133,0.0,0.0,0.0,35.0,1.0,21.0,4.6
51,134,0.0,0.0,0.0,25.0,1.0,25.0,4.4
51,135,0.0,0.0,0.0,25.0,1.0,25.0,4.3
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.4
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
54,119,0.0,0.0,0.0,30.0,1.0,25.0,5.3
54,120,0.0,0.0,0.0,30.0,1.0,25.0,5.2
54,121,0.0,0.0,0.0,30.0,1.0,22.0,4.8
54,122,0.0,0.0,0.0,30.0,1.0,25.0,4.6
54,123,0.0,0.0,0.0,30.0,1.0,26.0,4.3
54,124,0.0,0.0,0.0,25.0,1.0,29.0,4.3
54,125,0.0,0.0,0.0,25.0,1.0,28.0,4.3
54,126,0.0,0.0,0.0,25.0,1.0,27.0,4.3
54,127,0.0,0.0,0.0,25.0,1.0,27.0,4.3
54,128,0.0,0.0,0.0,20.0,1.0,27.0,4.3
54,129,0.0,0.0,0.0,20.0,1.0,27.0,4.2
54,130,0.0,0.0,0.0,20.0,1.0,27.0,4.2
54,131,0.0,0.0,0.0,25.0,1.0,27.0,4.4
54,132,0.0,0.0,0.0,25.0,1.0,25.0,4.6
54,133,0.0,0.0,0.0,25.0,1.0,25.0,4.6
54,134,0.0,0.0,0.0,25.0,1.0,24.0,4.5
54,135,0.0,0.0,0.0,25.0,1.0,23.0,4.5
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,133,0.0,0.0,0.0,75.0,1.0,14.0,10.0
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
56,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
57,119,0.0,0.0,0.0,25.0,1.0,27.0,5.7
57,120,0.0,0.0,0.0,20.0,1.0,27.0,6.0
57,121,0.0,0.0,0.0,20.0,1.0,27.0,6.1
57,122,0.0,0.0,0.0,25.0,1.0,27.0,6.3
57,123,0.0,0.0,0.0,20.0,1.0,26.0,6.3
57,124,0.0,0.0,0.0,25.0,1.0,25.0,6.4
57,125,0.0,0.0,0.0,25.0,1.0,25.0,6.5
57,126,0.0,0.0,0.0,30.0,1.0,24.0,6.4
57,127,0.0,0.0,0.0,30.0,1.0,24.0,6.4
57,128,0.0,0.0,0.0,30.0,1.0,26.0,6.0
57,129,0.0,0.0,0.0,25.0,1.0,26.0,5.7
57,130,0.0,0.0,0.0,25.0,1.0,25.0,5.4
57,131,0.0,0.0,0.0,25.0,1.0,26.0,5.5
57,132,0.0,0.0,0.0,25.0,1.0,27.0,5.7
57,133,0.0,0.0,0.0,30.0,1.0,28.0,6.1
57,134,0.0,0.0,0.0,35.0,1.0,27.0,6.0
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
58,125,0.0,0.0,0.0,75.0,1.0,15.0,7.6
58,126,0.0,0.0,0.0,80.0,1.0,15.0,7.3
58,127,0.0,0.0,0.0,70.0,1.0,15.0,6.9
58,128,0.0,0.0,0.0,60.0,1.0,17.0,6.5
58,129,0.0,0.0,0.0,55.0,1.0,19.0,6.2
58,130,0.0,0.0,0.0,50.0,1.0,19.0,6.1
58,131,0.0,0.0,0.0,45.0,1.0,19.0,6.1
58,132,0.0,0.0,0.0,45.0,1.0,20.0,6.3
58,133,0.0,0.0,0.0,40.0,1.0,21.0,6.7
58,134,0.0,0.0,0.0,40.0,1.0,23.0,6.9
58,135,0.0,0.0,0.0,40.0,1.0,24.0,6.9
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
