nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
51,119,0.0,30.0,0.0,80.0,4.0,30.0,4.0
51,120,0.0,30.0,0.0,80.0,4.0,30.0,3.6
51,121,10.0,60.0,4.0,80.0,4.0,30.0,3.4
51,122,10.0,60.0,4.0,80.0,4.0,31.0,3.1
51,123,9.0,60.0,4.0,75.0,4.0,30.0,3.0
51,124,8.0,60.0,4.0,75.0,4.0,30.0,3.0
51,125,5.0,60.0,4.0,80.0,4.0,28.0,2.9
51,126,4.0,60.0,4.0,80.0,4.0,28.0,2.9
51,127,4.0,60.0,4.0,85.0,4.0,28.0,2.9
51,128,4.0,60.0,4.0,80.0,4.0,29.0,2.9
51,129,6.0,60.0,4.0,75.0,4.0,29.0,2.9
51,130,4.0,60.0,4.0,75.0,4.0,28.0,2.9
51,131,4.0,60.0,4.0,80.0,4.0,26.0,2.8
51,132,5.0,60.0,4.0,80.0,4.0,24.0,2.7
51,133,5.0,60.0,4.0,75.0,4.0,26.0,2.6
51,134,0.0,30.0,0.0,70.0,4.0,30.0,2.5
51,135,0.0,20.0,0.0,65.0,3.0,30.0,2.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
54,119,3.0,60.0,4.0,75.0,3.0,29.0,3.0
54,120,3.0,60.0,4.0,75.0,3.0,29.0,2.9
54,121,3.0,60.0,4.0,70.0,3.0,27.0,2.9
54,122,0.0,20.0,0.0,70.0,3.0,29.0,2.8
54,123,0.0,20.0,0.0,65.0,3.0,31.0,2.7
54,124,0.0,20.0,0.0,60.0,3.0,32.0,2.6
54,125,0.0,20.0,0.0,60.0,3.0,33.0,2.4
54,126,4.0,60.0,4.0,60.0,3.0,32.0,2.2
54,127,5.0,60.0,4.0,60.0,3.0,31.0,2.0
54,128,6.0,60.0,4.0,60.0,4.0,32.0,1.9
54,129,6.0,60.0,4.0,65.0,4.0,31.0,1.8
54,130,7.0,60.0,4.0,65.0,4.0,31.0,1.8
54,131,6.0,60.0,4.0,70.0,4.0,32.0,1.8
54,132,8.0,60.0,4.0,70.0,4.0,30.0,1.7
54,133,0.0,30.0,0.0,75.0,4.0,29.0,1.8
54,134,0.0,30.0,0.0,75.0,4.0,29.0,1.8
54,135,7.0,60.0,4.0,70.0,4.0,28.0,1.9
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
55,133,0.0,30.0,0.0,90.0,4.0,28.0,4.7
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
